START:	 56.40000000000026
END:	 56.600000000000264

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39304176.0	 283.53765869140625	 296.411865234375	 38904.125
39304272.0	 283.31597900390625	 303.6072082519531	 36011.3359375
39304364.0	 281.3908386230469	 300.4208068847656	 41809.68359375
39304552.0	 282.8023681640625	 300.9057922363281	 41528.37890625
39304644.0	 283.10888671875	 305.1294250488281	 40203.3046875
39304740.0	 282.01702880859375	 325.1382751464844	 42342.140625
39304836.0	 282.9653625488281	 300.87677001953125	 38705.796875
39304928.0	 285.1226501464844	 306.4467468261719	 37064.41796875
39305024.0	 284.1475830078125	 303.2474060058594	 38969.203125
39305216.0	 280.8111267089844	 313.2518005371094	 49367.9296875
39305308.0	 281.4540100097656	 303.5445861816406	 38898.6328125
39305404.0	 280.0720520019531	 298.91998291015625	 40305.3984375
39305496.0	 281.2133483886719	 298.9848327636719	 42780.82421875
39305596.0	 281.8924865722656	 301.8120422363281	 36984.7578125
39305688.0	 283.2943420410156	 297.2867431640625	 35027.23046875
39305784.0	 283.0231018066406	 298.64996337890625	 37284.7421875
39305880.0	 283.5501403808594	 305.83038330078125	 35204.96484375
39305972.0	 284.7738037109375	 309.62823486328125	 39030.70703125
39306068.0	 286.97564697265625	 313.9358825683594	 37842.66796875
39306160.0	 283.691650390625	 302.07275390625	 40897.66796875
39306256.0	 284.7306823730469	 303.00970458984375	 38832.1796875
39306348.0	 282.9346008300781	 304.472412109375	 43153.74609375
39306448.0	 289.3713073730469	 303.3902587890625	 41804.54296875
39306544.0	 283.1904296875	 309.2008056640625	 44381.71484375
39306636.0	 282.7037658691406	 305.94024658203125	 43612.3359375
39306732.0	 280.9071960449219	 302.01593017578125	 47378.09765625
39306824.0	 282.12066650390625	 296.4568786621094	 46276.33984375
39306920.0	 280.7734069824219	 303.1373596191406	 46449.28515625
39307012.0	 281.14715576171875	 297.0848693847656	 47353.30859375
39307108.0	 283.0857849121094	 301.6533508300781	 47209.92578125
39307204.0	 283.89080810546875	 293.8237609863281	 45342.88671875
39307296.0	 283.1721496582031	 294.3453674316406	 45021.31640625
39307392.0	 280.7130432128906	 290.878662109375	 44135.62890625
39307488.0	 281.53656005859375	 294.3385009765625	 44857.2265625
39307584.0	 283.7630920410156	 293.3421630859375	 42322.5234375
39307680.0	 285.125732421875	 296.8651428222656	 44469.4296875
39307776.0	 283.7452392578125	 294.5683898925781	 45354.8515625
39307868.0	 283.2979736328125	 302.1004638671875	 44762.6875
39307964.0	 280.2038879394531	 300.7901916503906	 51580.23828125
39308056.0	 283.05023193359375	 314.18145751953125	 46540.46484375
39308152.0	 284.8106384277344	 312.36724853515625	 47976.5234375
39308340.0	 281.5452575683594	 294.66961669921875	 51896.16796875
39308436.0	 281.89337158203125	 307.518310546875	 45315.75390625
39308528.0	 282.1951904296875	 306.2570495605469	 41349.1328125
39308624.0	 283.5144958496094	 305.8435974121094	 38603.32421875
39308716.0	 282.8817138671875	 316.5457458496094	 40591.64453125
39308812.0	 278.48455810546875	 294.900634765625	 44688.265625
39308908.0	 283.23779296875	 310.4202880859375	 38687.03515625
39309008.0	 278.63330078125	 293.8078308105469	 35607.03515625
39309100.0	 282.0033874511719	 296.4388732910156	 38171.1796875
39309192.0	 283.60308837890625	 300.3746643066406	 41138.4140625
39309288.0	 283.6455993652344	 303.133056640625	 38178.51953125
39309384.0	 281.3363037109375	 295.9123840332031	 37070.38671875
39309480.0	 278.42645263671875	 291.7337951660156	 36579.6796875
39309572.0	 278.30755615234375	 299.96343994140625	 38902.47265625
39309668.0	 283.9815979003906	 304.1960144042969	 37591.0234375
39309760.0	 283.877685546875	 312.6276550292969	 52184.7265625
39309856.0	 283.0945129394531	 292.0489196777344	 41864.31640625
39309952.0	 282.3412170410156	 291.6035461425781	 40823.171875
39310044.0	 283.6424255371094	 301.9142761230469	 40680.12890625
39310140.0	 284.0723876953125	 293.4746398925781	 36855.1953125
39310236.0	 281.8568420410156	 291.8162536621094	 39343.0546875
39310332.0	 285.9786682128906	 304.5501403808594	 40630.4609375
39310424.0	 285.6737365722656	 301.27325439453125	 37428.13671875
39310616.0	 285.8932800292969	 300.6667785644531	 37520.78125
39310708.0	 283.82501220703125	 300.29193115234375	 41581.890625
39310804.0	 286.0182189941406	 298.6578063964844	 38532.59375
39310896.0	 281.0555419921875	 293.65631103515625	 38964.28125
39310992.0	 278.9581298828125	 298.7884216308594	 39744.25
39311088.0	 280.1866455078125	 308.3209228515625	 41901.58203125
39311184.0	 282.8779296875	 312.9557189941406	 41972.3125
39311276.0	 284.3216552734375	 296.0971374511719	 38015.83984375
39311464.0	 278.8883056640625	 279.4249267578125	 32330.306640625
39311564.0	 278.3282470703125	 303.3178405761719	 40925.62890625
39311656.0	 283.45294189453125	 305.4855651855469	 40515.98828125
39311752.0	 278.6099853515625	 305.4595947265625	 46747.546875
39311848.0	 284.1971130371094	 315.583740234375	 42443.06640625
39311940.0	 291.5176696777344	 300.99951171875	 37572.4921875
39312036.0	 284.52197265625	 300.2289123535156	 39849.4140625
39312128.0	 286.12030029296875	 301.6820983886719	 38299.546875
39312224.0	 286.4871826171875	 306.4551086425781	 39940.70703125
39312320.0	 286.8107604980469	 300.89404296875	 39324.046875
39312412.0	 288.8855895996094	 301.86407470703125	 39288.5703125
39312508.0	 286.5519104003906	 297.206298828125	 40237.20703125
39312600.0	 283.2686767578125	 296.4701843261719	 46091.3046875
39312696.0	 283.45428466796875	 292.04638671875	 42401.16015625
39312792.0	 284.85516357421875	 307.7922058105469	 42448.66796875
39312888.0	 285.06463623046875	 299.30499267578125	 39872.66796875
39312984.0	 286.21051025390625	 299.7817687988281	 38108.8125
39313080.0	 285.18499755859375	 301.9577941894531	 49401.18359375
39313172.0	 285.83502197265625	 297.7624206542969	 40936.7265625
39313264.0	 280.7502136230469	 296.2690734863281	 44798.60546875
39313360.0	 282.9412536621094	 297.6065673828125	 50406.23828125
39313456.0	 280.494873046875	 293.5120544433594	 47657.1484375
39313552.0	 277.7024230957031	 309.1371154785156	 50563.44140625
39313644.0	 276.1230163574219	 274.34503173828125	 43769.09375
39313740.0	 276.67950439453125	 306.77484130859375	 51957.80859375
39313836.0	 280.31854248046875	 303.4403076171875	 52362.39453125
39313928.0	 279.47723388671875	 308.75750732421875	 52943.59375
39314024.0	 289.16375732421875	 305.0877990722656	 46654.328125
39314116.0	 289.0594787597656	 297.34588623046875	 44084.15234375
39314216.0	 286.9210205078125	 293.4060974121094	 44705.55078125
39314312.0	 283.0693359375	 296.97509765625	 42922.609375
39314404.0	 288.0601501464844	 301.89788818359375	 44241.20703125
39314592.0	 290.6727600097656	 306.6145324707031	 51606.51171875
39314688.0	 293.8136901855469	 299.1648254394531	 43944.75
39314784.0	 281.6850891113281	 295.51947021484375	 43889.26171875
39314876.0	 281.0746154785156	 303.320068359375	 48020.9140625
39314972.0	 278.6777648925781	 300.5690002441406	 47548.70703125
39315064.0	 277.800048828125	 308.2643737792969	 49181.12890625
39315160.0	 282.50213623046875	 297.5746765136719	 46712.6640625
39315256.0	 282.3260192871094	 299.1043395996094	 46823.59765625
39315348.0	 282.5227966308594	 307.6253662109375	 49427.93359375
39315444.0	 284.6243896484375	 303.2796325683594	 45686.125
39315544.0	 285.05291748046875	 299.0663146972656	 44462.69140625
39315636.0	 281.751708984375	 300.1675109863281	 45222.51171875
39315732.0	 282.9901123046875	 305.48199462890625	 44309.6953125
39315824.0	 286.40960693359375	 293.4022216796875	 41333.76171875
39315920.0	 284.0120544433594	 300.9106750488281	 43816.37890625
39316012.0	 283.7040100097656	 298.3407897949219	 43703.5234375
39316108.0	 284.20989990234375	 297.1461486816406	 41878.66015625
39316204.0	 283.61749267578125	 306.3601989746094	 47373.5703125
39316296.0	 284.1584167480469	 296.2239685058594	 41857.87890625
39316392.0	 270.6730651855469	 281.1788024902344	 44876.28515625
39316488.0	 266.7074890136719	 307.68450927734375	 50789.43359375
39316676.0	 270.2397766113281	 298.2633972167969	 47316.71875
39316768.0	 276.0710754394531	 305.327392578125	 41052.8984375
39316864.0	 276.23095703125	 303.2366027832031	 42239.42578125
39316960.0	 279.52789306640625	 306.75628662109375	 40888.25390625
39317056.0	 283.8863220214844	 287.6513671875	 42547.1484375
39317152.0	 280.3582458496094	 294.7308349609375	 38438.8359375
39317248.0	 280.524658203125	 320.21051025390625	 45564.04296875
39317340.0	 282.6969909667969	 314.04107666015625	 40623.53515625
39317436.0	 283.1828918457031	 315.12969970703125	 41576.33203125
39317528.0	 285.30328369140625	 319.30377197265625	 43355.4140625
39317716.0	 284.95208740234375	 321.4562683105469	 58870.078125
39317812.0	 290.2193908691406	 311.4295349121094	 43406.703125
39317908.0	 294.7998046875	 308.64581298828125	 41208.12890625
39318004.0	 292.0645751953125	 299.1925048828125	 36879.14453125
39318096.0	 288.0935974121094	 297.6191101074219	 42680.5703125
39318188.0	 288.8448486328125	 308.7684326171875	 44289.40234375
39318288.0	 291.0296936035156	 303.8407287597656	 42406.83984375
39318384.0	 294.6879577636719	 304.4178161621094	 41058.67578125
39318476.0	 296.47833251953125	 305.5452880859375	 42570.78125
39318572.0	 297.33624267578125	 303.42584228515625	 35646.2265625
39318668.0	 295.2329406738281	 301.27777099609375	 39021.25
39318760.0	 297.6908264160156	 300.6325378417969	 38461.5859375
39318856.0	 297.4908142089844	 315.5439453125	 37145.96484375
39318948.0	 298.88043212890625	 311.5914611816406	 36601.546875
39319044.0	 302.42633056640625	 304.451416015625	 37740.1875
39319140.0	 300.7233581542969	 305.7486267089844	 36753.64453125
39319232.0	 288.96148681640625	 289.66302490234375	 41320.9609375
39319328.0	 284.00787353515625	 307.0619201660156	 39925.96875
39319424.0	 283.7001037597656	 300.03466796875	 37777.69140625
39319516.0	 282.10888671875	 303.76641845703125	 39368.6015625
39319608.0	 283.73876953125	 298.6176452636719	 39305.84765625
39319708.0	 283.8478088378906	 309.4102478027344	 40545.9375
39319804.0	 286.35223388671875	 307.830810546875	 43043.4375
39319900.0	 288.0979919433594	 306.51153564453125	 41056.2578125
39319992.0	 280.3649597167969	 287.07073974609375	 40511.49609375
39320088.0	 281.0573425292969	 311.8985290527344	 43676.83984375
39320180.0	 283.6994934082031	 308.2172546386719	 42414.2578125
39320276.0	 288.42315673828125	 310.6350402832031	 39532.4609375
39320372.0	 288.8173522949219	 299.70294189453125	 39998.6796875
39320464.0	 288.2001953125	 312.8568420410156	 42479.21875
39320560.0	 288.4993591308594	 314.6213073730469	 43213.078125
39320656.0	 287.3204345703125	 301.96405029296875	 40871.96875
39320844.0	 288.1653747558594	 288.8832702636719	 37065.96875
39320936.0	 287.6719970703125	 304.63226318359375	 42651.46875
39321032.0	 291.0553894042969	 287.1904296875	 38074.29296875
39321132.0	 288.0166320800781	 307.2462158203125	 42694.953125
39321224.0	 288.920166015625	 296.1553039550781	 43978.32421875
39321320.0	 286.9645080566406	 296.1247253417969	 41439.6875
39321412.0	 288.0144348144531	 302.0443420410156	 42992.453125
39321508.0	 289.0962219238281	 289.0687255859375	 42495.3984375
39321600.0	 287.8409729003906	 307.54730224609375	 46429.2578125
39321696.0	 292.4750671386719	 297.819091796875	 40041.828125
39321792.0	 292.0788879394531	 309.0306091308594	 42950.09375
39321884.0	 287.4512023925781	 281.92840576171875	 40068.46875
39321980.0	 290.08697509765625	 304.2542724609375	 39373.01953125
39322076.0	 290.78338623046875	 301.352783203125	 39944.83984375
39322168.0	 284.38458251953125	 307.1590576171875	 47652.66796875
39322264.0	 282.3620300292969	 309.325439453125	 45859.7890625
39322356.0	 288.2127380371094	 315.07244873046875	 50035.8125
39322452.0	 294.30804443359375	 306.739501953125	 44139.234375
39322552.0	 293.1158447265625	 305.6555480957031	 45471.67578125
39322740.0	 286.3821716308594	 322.7378234863281	 46696.5234375
39322832.0	 294.3352966308594	 295.33526611328125	 40231.7890625
39322928.0	 282.9506530761719	 293.6571960449219	 40247.7109375
39323024.0	 274.5275573730469	 297.79864501953125	 42337.6875
39323116.0	 280.020263671875	 300.25079345703125	 43209.41796875
39323212.0	 283.1639709472656	 304.01641845703125	 42774.890625
39323308.0	 281.0472717285156	 311.8351135253906	 42917.52734375
39323400.0	 278.7116394042969	 309.16424560546875	 42918.59375
39323496.0	 283.16094970703125	 294.05218505859375	 38602.75
39323588.0	 289.6294250488281	 312.2799377441406	 40160.30078125
39323684.0	 291.1273193359375	 312.30706787109375	 40162.984375
39323780.0	 298.9084167480469	 305.4755859375	 40301.9765625
39323968.0	 300.81744384765625	 276.8015441894531	 30077.27734375
39324068.0	 296.7886047363281	 301.0538330078125	 37048.45703125
39324160.0	 294.1092529296875	 287.3916320800781	 36448.28125
39324256.0	 296.3298645019531	 284.5615234375	 35934.18359375
39324348.0	 293.18536376953125	 292.17291259765625	 41596.5234375
39324444.0	 300.9224548339844	 332.1158752441406	 48046.3046875
39324540.0	 297.8707580566406	 285.5220947265625	 38778.49609375
39324632.0	 299.2199401855469	 293.4239196777344	 39906.23828125
39324728.0	 292.8428039550781	 294.3036804199219	 43467.90234375
39324820.0	 289.77398681640625	 316.9413146972656	 45187.26171875
39324916.0	 295.37615966796875	 310.1994934082031	 41432.515625
39325008.0	 293.1348571777344	 314.1340026855469	 43463.734375
39325104.0	 298.0711975097656	 303.8887634277344	 35290.22265625
39325200.0	 297.1607666015625	 305.3944396972656	 35804.4375
39325296.0	 299.1448669433594	 302.6803894042969	 34116.046875
39325388.0	 301.8404541015625	 297.4169006347656	 34592.34375
39325484.0	 299.82818603515625	 298.5585021972656	 36331.6015625
39325580.0	 300.8119812011719	 297.24853515625	 34759.7578125
39325676.0	 302.3059387207031	 290.7987976074219	 35468.3515625
39325772.0	 301.5292053222656	 292.7782897949219	 37458.59375
39325864.0	 301.5099182128906	 282.9425048828125	 34604.484375
39325960.0	 310.7054443359375	 269.7165832519531	 38584.86328125
39326056.0	 307.8718566894531	 280.3492431640625	 37810.74609375
39326148.0	 303.86627197265625	 287.06494140625	 41825.72265625
39326240.0	 301.5777893066406	 287.1758117675781	 40072.359375
39326336.0	 303.9465026855469	 294.59259033203125	 35685.078125
39326432.0	 302.8763427734375	 292.446533203125	 34775.73046875
39326524.0	 300.2428894042969	 302.7825622558594	 41491.05078125
39326620.0	 305.23345947265625	 282.5279541015625	 41753.83203125
39326716.0	 303.43853759765625	 286.0601501464844	 39315.49609375
39326808.0	 301.2644348144531	 298.6952819824219	 45425.94140625
39326904.0	 302.7655029296875	 302.47027587890625	 45191.30078125
39327096.0	 305.472412109375	 269.67266845703125	 32499.951171875
39327192.0	 303.441650390625	 282.64874267578125	 40648.28515625
39327288.0	 303.6724853515625	 291.7696533203125	 40443.9140625
39327380.0	 305.9033508300781	 292.8332214355469	 40584.4296875
39327472.0	 304.69329833984375	 273.59674072265625	 39075.66796875
39327568.0	 300.8864440917969	 293.7461242675781	 44445.703125
39327664.0	 295.7350158691406	 289.12725830078125	 39267.53515625
39327756.0	 291.7827453613281	 307.4617004394531	 45249.5078125
39327852.0	 292.9202575683594	 297.07830810546875	 44112.640625
39327948.0	 295.0302734375	 299.50958251953125	 45206.51953125
39328044.0	 299.5680847167969	 299.28643798828125	 43278.609375
39328136.0	 303.38592529296875	 285.7164611816406	 41050.5390625
39328228.0	 305.6729736328125	 289.16534423828125	 41944.7109375
39328324.0	 302.2929382324219	 290.61065673828125	 40496.95703125
39328416.0	 303.82891845703125	 281.4331359863281	 38777.95703125
39328512.0	 298.6145935058594	 289.3735656738281	 38570.9375
39328612.0	 299.37359619140625	 299.0577392578125	 37908.22265625
39328800.0	 300.70166015625	 289.7779846191406	 39453.75390625
39328896.0	 299.48614501953125	 287.19683837890625	 38473.734375
39328988.0	 305.0552062988281	 288.0072326660156	 41721.93359375
39329084.0	 306.2717590332031	 283.3657531738281	 40326.7734375
39329180.0	 309.31304931640625	 268.2279357910156	 41445.1171875
39329276.0	 309.7437744140625	 272.4616394042969	 38946.52734375
39329368.0	 308.2594909667969	 275.7099304199219	 40419.82421875
39329460.0	 308.0703125	 272.4649353027344	 38504.859375
39329556.0	 309.0990905761719	 274.89483642578125	 38317.609375
39329648.0	 302.12615966796875	 282.4765930175781	 42291.7421875
39329744.0	 304.368408203125	 294.2594909667969	 42348.03515625
39329840.0	 299.6854248046875	 292.8701171875	 39054.953125
39329936.0	 296.21392822265625	 277.06048583984375	 41420.4296875
39330028.0	 296.53271484375	 294.8573913574219	 43182.984375
39330220.0	 298.5726623535156	 280.0500183105469	 35965.1484375
39330316.0	 300.06671142578125	 295.26898193359375	 37112.22265625
39330412.0	 299.38543701171875	 303.2599792480469	 43976.765625
39330508.0	 299.81744384765625	 285.3336181640625	 41124.296875
39330600.0	 299.2832336425781	 282.241455078125	 40446.35546875
39330692.0	 300.2918395996094	 286.1096496582031	 38170.6015625
39330788.0	 301.292724609375	 295.0313720703125	 40365.94921875
39330880.0	 299.7637023925781	 305.50933837890625	 44092.15234375
39330976.0	 304.1307067871094	 289.3423767089844	 37559.07421875
39331072.0	 301.070556640625	 293.1704406738281	 37743.2109375
39331168.0	 301.76324462890625	 288.2540283203125	 38772.2734375
39331260.0	 301.5019836425781	 297.8173828125	 39399.4921875
39331356.0	 299.15008544921875	 288.55279541015625	 42314.9765625
39331448.0	 298.86895751953125	 282.7928771972656	 40109.9296875
39331544.0	 298.1185302734375	 297.1705017089844	 42249.40625
39331640.0	 297.8718566894531	 295.3133239746094	 40390.2578125
39331736.0	 296.69256591796875	 296.0459899902344	 36290.859375
39331832.0	 295.5211181640625	 289.005615234375	 36677.1484375
39331924.0	 290.133056640625	 286.7797546386719	 39573.25390625
39332020.0	 291.5245056152344	 303.0662536621094	 37793.296875
39332116.0	 287.325927734375	 300.07598876953125	 47163.30078125
39332212.0	 287.3209533691406	 302.8648681640625	 45729.5390625
39332304.0	 286.3051452636719	 289.22412109375	 43693.02734375
39332400.0	 289.8805847167969	 290.74957275390625	 42718.84375
39332492.0	 293.75115966796875	 317.39202880859375	 47707.26171875
39332588.0	 290.8227233886719	 284.94189453125	 41874.08984375
39332680.0	 289.4355163574219	 292.0673828125	 43056.40625
39332776.0	 286.7744445800781	 301.5220947265625	 44136.62109375
39332872.0	 270.26824951171875	 271.44525146484375	 47360.54296875
39332964.0	 255.01181030273438	 273.495361328125	 46929.5390625
39333060.0	 258.40863037109375	 306.3823547363281	 52041.8984375
39333152.0	 262.5714111328125	 298.73443603515625	 52644.3515625
39333344.0	 257.5297546386719	 317.4701232910156	 58093.99609375
39333440.0	 264.16351318359375	 281.4501647949219	 52682.46484375
39333536.0	 262.1465759277344	 308.0270690917969	 58043.44921875
39333632.0	 265.8717346191406	 295.62799072265625	 53205.03125
39333724.0	 262.7414245605469	 287.32958984375	 49193.94921875
39333820.0	 262.8006591796875	 300.96112060546875	 55422.0859375
39333912.0	 267.12005615234375	 292.80938720703125	 48764.44140625
39334008.0	 263.4810791015625	 303.81329345703125	 53228.82421875
39334104.0	 272.2322998046875	 310.9425354003906	 53398.61328125
39334196.0	 269.4065856933594	 288.5700988769531	 48316.33984375
39334292.0	 266.1226501464844	 299.40057373046875	 54289.22265625
39334384.0	 264.2611083984375	 282.1175537109375	 48753.82421875
39334480.0	 261.9100646972656	 290.3219909667969	 51283.97265625
39334572.0	 268.6380920410156	 287.7870178222656	 47027.7421875
39334668.0	 269.3350524902344	 301.3680419921875	 52831.34375
39334856.0	 270.9334411621094	 306.49176025390625	 52535.78515625
39334952.0	 270.542236328125	 300.8667297363281	 51048.5546875
39335052.0	 271.63446044921875	 299.9725036621094	 52304.9765625
39335148.0	 265.8212585449219	 293.1827087402344	 51484.17578125
39335240.0	 260.4325866699219	 299.0301208496094	 53616.69921875
39335336.0	 259.8067932128906	 271.9072570800781	 46949.10546875
39335428.0	 251.08763122558594	 274.9949645996094	 52406.0703125
39335524.0	 258.6548156738281	 322.0646667480469	 59326.74609375
39335616.0	 269.9052734375	 349.28912353515625	 65555.8046875
39335712.0	 277.5805358886719	 296.7137145996094	 47976.70703125
39335808.0	 276.8530578613281	 325.5418395996094	 53201.8203125
39335904.0	 285.8802490234375	 301.9714050292969	 47881.55078125
39335996.0	 282.5060729980469	 283.61578369140625	 43930.21875
39336088.0	 257.6290283203125	 279.99578857421875	 52529.96484375
39336184.0	 260.8612976074219	 222.27389526367188	 54452.3125
39336280.0	 258.28424072265625	 312.2626647949219	 55380.546875
39336468.0	 255.5365753173828	 293.9958190917969	 57665.3359375
39336564.0	 255.03829956054688	 271.6761779785156	 50791.765625
39336660.0	 252.3910675048828	 274.11895751953125	 49449.15234375
39336756.0	 253.20985412597656	 261.2639465332031	 45167.42578125
39336848.0	 257.7738952636719	 308.4132995605469	 55957.58984375
39336944.0	 262.1278381347656	 291.6121826171875	 47606.515625
39337040.0	 255.46278381347656	 282.5238952636719	 47723.33984375
39337136.0	 252.5382843017578	 277.28570556640625	 45613.4140625
39337228.0	 253.5283966064453	 269.8105163574219	 43915.7265625
39337324.0	 251.14207458496094	 267.0927734375	 48023.91015625
39337416.0	 255.84910583496094	 292.00787353515625	 51532.9765625
39337508.0	 252.0928497314453	 273.7478942871094	 47466.73828125
39337604.0	 250.35426330566406	 263.58294677734375	 45587.82421875
39337700.0	 244.82443237304688	 263.1897888183594	 42374.75
39337796.0	 251.62637329101562	 279.63916015625	 44379.44140625
39337888.0	 251.89553833007812	 266.9219970703125	 43239.46484375
39337984.0	 249.66351318359375	 255.2191619873047	 37245.1484375
39338076.0	 243.4955596923828	 263.9433288574219	 43118.06640625
39338172.0	 245.3643798828125	 269.9644470214844	 42296.390625
39338264.0	 245.19789123535156	 256.72637939453125	 38415.6875
39338360.0	 247.06015014648438	 262.3692626953125	 42386.3125
39338460.0	 246.14453125	 258.4542236328125	 39039.05078125
39338556.0	 247.8612060546875	 268.288818359375	 48614.60546875
39338648.0	 247.36123657226562	 265.7691345214844	 44860.87890625
39338744.0	 252.1562042236328	 276.6387939453125	 44757.2265625
39338840.0	 252.5638427734375	 276.4609069824219	 46202.83984375
39338932.0	 249.52114868164062	 256.45269775390625	 48370.484375
39339028.0	 245.21490478515625	 268.2596740722656	 45783.78515625
39339120.0	 249.11109924316406	 268.40997314453125	 44492.0859375
39339216.0	 251.9662628173828	 282.15313720703125	 44458.02734375
39339308.0	 252.35179138183594	 264.6126708984375	 39786.703125
39339404.0	 248.30523681640625	 264.4682312011719	 44864.91015625
39339596.0	 247.35508728027344	 281.58453369140625	 48668.79296875
39339688.0	 243.36669921875	 254.9730224609375	 39835.375
39339780.0	 240.33226013183594	 254.0897674560547	 40119.28515625
39340068.0	 242.7490692138672	 265.2901916503906	 41938.7578125
39340164.0	 243.7702178955078	 265.622802734375	 44049.7578125
39340260.0	 246.42904663085938	 274.8168640136719	 47661.06640625
39340352.0	 247.9152069091797	 267.5831298828125	 47440.71875
39340448.0	 248.59666442871094	 278.2161865234375	 45212.1015625
39340540.0	 249.8246612548828	 276.5503234863281	 43054.15625
39340636.0	 249.5657958984375	 267.09613037109375	 43121.38671875
39340732.0	 250.95611572265625	 264.510498046875	 39979.8046875
39340920.0	 250.94525146484375	 277.08892822265625	 45499.50390625
39341016.0	 251.96739196777344	 272.8674621582031	 41503.5546875
39341108.0	 250.36734008789062	 261.01806640625	 44915.30859375
39341204.0	 246.02159118652344	 262.77001953125	 43547.953125
39341300.0	 244.1807098388672	 268.8005676269531	 45239.2734375
39341392.0	 245.7837677001953	 267.7954406738281	 42372.8359375
39341488.0	 248.7013702392578	 279.2337951660156	 46951.2578125
39341580.0	 245.20584106445312	 275.71795654296875	 45337.45703125
39341676.0	 245.4586639404297	 272.021484375	 46224.78515625
39341964.0	 243.34767150878906	 268.59539794921875	 42448.93359375
39342060.0	 249.20106506347656	 279.8282165527344	 46740.94140625
39342152.0	 241.74215698242188	 223.4928741455078	 40125.4140625
39342436.0	 279.3031005859375	 402.0179443359375	 70056.78125
39342532.0	 322.6111145019531	 288.6328430175781	 52416.765625
39342720.0	 319.8782043457031	 280.5356140136719	 45050.7421875
39342812.0	 323.0152282714844	 264.533447265625	 51512.546875
39342908.0	 326.9890441894531	 253.57118225097656	 52108.2890625
39343000.0	 326.14849853515625	 246.79049682617188	 45417.02734375
39343096.0	 326.4980163574219	 245.62136840820312	 46484.796875
39343192.0	 328.2520751953125	 237.9503631591797	 56451.37890625
39343288.0	 326.525146484375	 226.79051208496094	 43612.3125
39343380.0	 322.2388916015625	 257.9953918457031	 45652.51171875
39343476.0	 323.4859619140625	 244.99411010742188	 48664.8046875
39343572.0	 329.9679870605469	 241.85325622558594	 50862.83203125
39343668.0	 333.42364501953125	 234.98025512695312	 54873.921875
39343760.0	 331.26385498046875	 238.8834991455078	 51962.78125
39343856.0	 329.0379638671875	 246.7172393798828	 52335.2265625
39343952.0	 330.5406799316406	 236.71774291992188	 47229.140625
39344048.0	 331.3525390625	 236.42991638183594	 44653.83203125
39344140.0	 326.66131591796875	 227.322998046875	 42027.92578125
39344236.0	 322.7098083496094	 249.97109985351562	 46092.4453125
39344328.0	 321.92681884765625	 262.7315979003906	 47012.10546875
39344424.0	 321.5372009277344	 254.16148376464844	 43510.078125
39344520.0	 321.00445556640625	 267.7341003417969	 45974.09375
39344612.0	 320.8437194824219	 262.1705322265625	 45186.1171875
39344708.0	 324.0708923339844	 264.24017333984375	 50581.40234375
39344800.0	 322.7273864746094	 252.47254943847656	 46310.0546875
39344896.0	 319.8203125	 251.5576934814453	 42483.65625
39344992.0	 306.6476135253906	 297.4514465332031	 43257.00390625
39345088.0	 313.9927978515625	 277.2404479980469	 39290.35546875
39345180.0	 299.50537109375	 302.6658630371094	 42868.10546875
39345276.0	 302.5816345214844	 328.9355773925781	 50798.22265625
39345372.0	 313.1083984375	 284.4613037109375	 49047.72265625
39345464.0	 316.76873779296875	 264.3067626953125	 44860.078125
39345556.0	 316.7047424316406	 255.3335418701172	 40403.99609375
39345656.0	 315.38909912109375	 263.74371337890625	 38881.28515625
39345844.0	 316.23846435546875	 259.6825256347656	 38988.421875
39345940.0	 315.678955078125	 282.1289978027344	 45252.5078125
39346032.0	 317.87542724609375	 267.9078674316406	 43967.4296875
39346128.0	 322.4795837402344	 249.02459716796875	 45436.61328125
39346220.0	 313.13067626953125	 265.3366394042969	 37749.01953125
39346316.0	 309.71649169921875	 299.1168518066406	 46640.484375
39346412.0	 306.36749267578125	 284.0259094238281	 40477.9921875
39346508.0	 295.8656311035156	 333.14501953125	 44965.49609375
39346600.0	 306.9367980957031	 292.11627197265625	 37568.92578125
39346696.0	 308.4983215332031	 290.0749206542969	 38612.30078125
39346792.0	 312.5228271484375	 284.3891296386719	 38518.17578125
39346980.0	 315.50665283203125	 289.95440673828125	 41268.703125
39347072.0	 314.1037292480469	 279.3730163574219	 39197.8984375
39347168.0	 313.0361328125	 283.4156799316406	 38650.96484375
39347260.0	 316.4375305175781	 276.9809875488281	 41119.84375
39347356.0	 303.69158935546875	 305.4585876464844	 39125.52734375
39347452.0	 304.5016174316406	 301.92950439453125	 38138.06640625
39347548.0	 302.00128173828125	 310.5034484863281	 39181.68359375
39347644.0	 301.2703857421875	 312.0880126953125	 39688.52734375
39347740.0	 305.1697998046875	 287.639404296875	 38203.65234375
39347832.0	 301.5437316894531	 317.47564697265625	 42241.91015625
39347928.0	 303.9208679199219	 314.2960205078125	 41473.58984375
39348020.0	 301.6666564941406	 311.5414733886719	 38765.82421875
39348116.0	 299.5076599121094	 315.24658203125	 36986.8828125
39348212.0	 300.5270690917969	 301.7503662109375	 40115.0625
39348308.0	 299.87548828125	 315.8886413574219	 42240.0234375
39348400.0	 298.6150817871094	 292.3275146484375	 38930.2265625
39348496.0	 306.60687255859375	 293.3238220214844	 42319.65625
39348592.0	 308.4608154296875	 294.0672607421875	 40914.43359375
